Round,Accuracy,Loss,Precision,Recall,F1-Score,Communication_Cost,Class_0_Accuracy,Class_1_Accuracy,Class_2_Accuracy,Class_3_Accuracy,Class_4_Accuracy,Class_5_Accuracy,Class_6_Accuracy,Class_7_Accuracy,Class_8_Accuracy,Class_9_Accuracy,Confusion_Matrix
1,30.12,2.1046180549901896,0.1848285034287396,0.29243844024238974,0.18120684377540816,4007448,0.0,87.5770925110132,0.0,0.0,0.0,13.452914798206278,0.0,0.0,95.17453798767967,96.23389494549059,"[[0, 0, 0, 0, 0, 16, 0, 0, 586, 378], [0, 994, 0, 0, 0, 5, 0, 0, 129, 7], [0, 25, 0, 0, 1, 0, 0, 0, 854, 152], [0, 22, 0, 0, 0, 85, 0, 0, 655, 248], [0, 1, 0, 0, 0, 0, 0, 0, 34, 947], [0, 23, 0, 0, 0, 120, 0, 0, 575, 174], [0, 25, 0, 0, 0, 5, 0, 0, 422, 506], [0, 17, 0, 0, 0, 0, 0, 0, 103, 908], [0, 2, 0, 0, 0, 1, 0, 0, 927, 44], [0, 2, 0, 0, 0, 1, 0, 0, 35, 971]]"
2,39.1,1.88293903171064,0.36066306856869834,0.37610343840874366,0.24160924614316137,8515825,0.0,99.29515418502203,82.84883720930233,93.76237623762376,89.81670061099797,0.672645739910314,9.707724425887266,0.0,0.0,0.0,"[[0, 3, 331, 604, 41, 0, 1, 0, 0, 0], [0, 1127, 1, 7, 0, 0, 0, 0, 0, 0], [0, 106, 855, 41, 30, 0, 0, 0, 0, 0], [0, 36, 22, 947, 5, 0, 0, 0, 0, 0], [0, 41, 40, 19, 882, 0, 0, 0, 0, 0], [0, 198, 41, 598, 48, 6, 1, 0, 0, 0], [0, 69, 692, 32, 72, 0, 93, 0, 0, 0], [0, 220, 68, 411, 329, 0, 0, 0, 0, 0], [0, 164, 149, 632, 29, 0, 0, 0, 0, 0], [0, 56, 36, 253, 664, 0, 0, 0, 0, 0]]"
3,27.29,2.187231498785293,0.41235411375744635,0.2640535529605337,0.22373955109801763,13024201,100.0,90.66079295154185,5.038759689922481,23.66336633663366,10.9979633401222,2.690582959641256,31.002087682672236,0.0,0.0,0.0,"[[980, 0, 0, 0, 0, 0, 0, 0, 0, 0], [47, 1029, 1, 38, 0, 5, 15, 0, 0, 0], [830, 9, 52, 31, 0, 0, 110, 0, 0, 0], [764, 1, 0, 239, 3, 1, 2, 0, 0, 0], [787, 0, 0, 2, 108, 32, 53, 0, 0, 0], [854, 4, 0, 2, 0, 24, 8, 0, 0, 0], [657, 3, 0, 0, 1, 0, 297, 0, 0, 0], [816, 14, 2, 106, 12, 68, 10, 0, 0, 0], [967, 0, 0, 3, 0, 0, 4, 0, 0, 0], [933, 1, 0, 8, 11, 53, 3, 0, 0, 0]]"
4,44.76,1.742202398114311,0.49882639159692765,0.44179256386912663,0.3555807383234487,17031647,95.61224489795919,99.20704845814979,30.620155038759687,64.65346534653466,99.79633401221996,50.56053811659192,1.1482254697286012,0.19455252918287938,0.0,0.0,"[[937, 0, 0, 0, 42, 1, 0, 0, 0, 0], [0, 1126, 0, 3, 4, 1, 1, 0, 0, 0], [346, 160, 316, 31, 152, 1, 26, 0, 0, 0], [185, 44, 2, 653, 44, 82, 0, 0, 0, 0], [0, 2, 0, 0, 980, 0, 0, 0, 0, 0], [208, 25, 0, 12, 193, 451, 3, 0, 0, 0], [73, 26, 0, 0, 837, 11, 11, 0, 0, 0], [35, 162, 11, 30, 788, 0, 0, 2, 0, 0], [314, 110, 0, 17, 317, 207, 9, 0, 0, 0], [14, 17, 0, 4, 968, 6, 0, 0, 0, 0]]"
5,65.03,0.9390864843568101,0.7846902985315473,0.6476547594305295,0.5970359611658468,22040956,95.71428571428572,99.38325991189427,33.042635658914726,89.00990099009901,7.942973523421588,51.45739910313901,87.36951983298539,0.2918287937743191,88.39835728952772,95.0445986124876,"[[938, 1, 0, 3, 0, 3, 0, 0, 24, 11], [0, 1128, 0, 3, 0, 0, 2, 0, 2, 0], [64, 182, 341, 38, 5, 0, 92, 0, 272, 38], [1, 35, 1, 899, 0, 3, 2, 0, 44, 25], [1, 23, 0, 0, 78, 0, 24, 0, 5, 851], [9, 64, 0, 156, 2, 459, 21, 0, 130, 51], [29, 33, 0, 1, 15, 7, 837, 0, 28, 8], [3, 92, 17, 8, 0, 0, 0, 3, 17, 888], [6, 52, 0, 22, 1, 1, 4, 0, 861, 27], [11, 18, 0, 9, 2, 1, 1, 0, 8, 959]]"
6,70.16,0.7974763942983585,0.7974068379739366,0.6998262520997869,0.6893150416856338,24545611,75.81632653061224,99.11894273127754,45.73643410852713,69.4059405940594,56.61914460285132,57.959641255605376,89.4572025052192,15.758754863813229,96.09856262833677,93.85530227948465,"[[743, 1, 0, 7, 3, 38, 9, 7, 129, 43], [0, 1125, 0, 0, 0, 0, 2, 0, 8, 0], [6, 153, 472, 14, 18, 1, 53, 10, 277, 28], [0, 70, 3, 701, 0, 31, 5, 9, 154, 37], [1, 22, 1, 0, 556, 0, 23, 0, 14, 365], [1, 48, 1, 20, 7, 517, 25, 5, 238, 30], [6, 20, 6, 1, 30, 7, 857, 0, 29, 2], [0, 82, 23, 1, 3, 0, 0, 162, 15, 742], [0, 27, 0, 3, 1, 0, 3, 0, 936, 4], [1, 20, 2, 2, 11, 2, 1, 0, 23, 947]]"
7,54.56,1.3525308277279424,0.6858529324803377,0.5394378367988746,0.5374095470051321,27050266,78.87755102040816,90.30837004405286,37.01550387596899,99.60396039603961,43.075356415478616,27.242152466367713,66.38830897703549,0.0,28.54209445585216,68.38453914767096,"[[773, 1, 0, 182, 1, 11, 0, 0, 2, 10], [0, 1025, 0, 109, 0, 1, 0, 0, 0, 0], [7, 31, 382, 555, 15, 0, 5, 0, 16, 21], [0, 0, 1, 1006, 0, 0, 0, 0, 0, 3], [1, 5, 4, 128, 423, 0, 2, 0, 4, 415], [4, 23, 1, 590, 4, 243, 5, 0, 18, 4], [23, 47, 50, 86, 88, 14, 636, 0, 13, 1], [2, 8, 0, 491, 1, 0, 0, 0, 0, 526], [0, 12, 1, 676, 2, 2, 0, 0, 278, 3], [6, 0, 2, 306, 3, 2, 0, 0, 0, 690]]"
8,52.55,1.4579625400110556,0.7621686746244533,0.5201711941914849,0.5113228330169315,30556782,69.6938775510204,91.54185022026432,99.03100775193798,48.415841584158414,62.016293279022406,72.30941704035875,11.377870563674323,1.556420233463035,14.476386036960987,49.75222993062438,"[[683, 0, 251, 0, 1, 39, 3, 0, 2, 1], [0, 1039, 95, 0, 0, 1, 0, 0, 0, 0], [0, 2, 1022, 0, 4, 1, 2, 1, 0, 0], [1, 7, 491, 489, 0, 16, 1, 0, 4, 1], [0, 24, 302, 7, 609, 2, 7, 0, 0, 31], [9, 22, 145, 49, 0, 645, 18, 0, 2, 2], [5, 5, 833, 0, 1, 5, 109, 0, 0, 0], [7, 50, 395, 17, 3, 10, 0, 16, 3, 527], [4, 17, 784, 5, 1, 17, 3, 0, 141, 2], [5, 33, 276, 25, 156, 12, 0, 0, 0, 502]]"
9,46.63,1.822210830431015,0.7604535293463167,0.46139100613227413,0.46581161093510276,33061437,73.36734693877551,80.26431718061674,14.244186046511627,99.70297029702971,36.252545824847246,26.45739910313901,61.06471816283925,2.0428015564202333,14.476386036960987,53.5183349851338,"[[719, 0, 0, 253, 0, 7, 1, 0, 0, 0], [0, 911, 0, 223, 0, 1, 0, 0, 0, 0], [11, 13, 147, 851, 1, 1, 4, 1, 1, 2], [0, 0, 0, 1007, 0, 0, 0, 0, 0, 3], [17, 5, 30, 253, 356, 0, 2, 0, 0, 319], [10, 8, 5, 628, 0, 236, 1, 0, 2, 2], [34, 27, 107, 169, 8, 26, 585, 0, 1, 1], [5, 8, 0, 650, 2, 0, 0, 21, 0, 342], [7, 7, 0, 783, 1, 25, 1, 0, 141, 9], [16, 0, 11, 440, 1, 1, 0, 0, 0, 540]]"
10,68.5,0.9808093133254554,0.7685013127445584,0.6816297605986414,0.6689374729652946,36067021,94.18367346938776,94.00881057268722,31.1046511627907,27.722772277227726,82.9938900203666,44.17040358744394,72.96450939457203,98.15175097276264,95.89322381930184,40.43607532210109,"[[923, 0, 0, 1, 0, 0, 0, 39, 17, 0], [0, 1067, 0, 0, 0, 0, 2, 23, 43, 0], [35, 34, 321, 109, 21, 0, 6, 117, 374, 15], [15, 7, 2, 280, 0, 64, 0, 249, 390, 3], [3, 0, 0, 0, 815, 0, 4, 33, 7, 120], [28, 6, 1, 1, 16, 394, 8, 101, 332, 5], [42, 6, 22, 2, 132, 15, 699, 13, 24, 3], [1, 5, 1, 0, 4, 0, 0, 1009, 1, 7], [3, 2, 0, 1, 9, 0, 0, 25, 934, 0], [10, 1, 0, 0, 28, 0, 0, 548, 14, 408]]"
11,67.69,0.9757404932960535,0.7251407052059062,0.679870114176064,0.6421196513758345,41076330,72.95918367346938,98.23788546255507,27.228682170542633,44.35643564356436,72.09775967413442,90.69506726457399,83.08977035490605,1.3618677042801557,92.91581108829568,96.92765113974232,"[[715, 1, 0, 0, 4, 202, 3, 0, 27, 28], [0, 1115, 0, 0, 0, 3, 1, 1, 14, 1], [17, 108, 281, 85, 29, 7, 24, 7, 414, 60], [2, 24, 1, 448, 0, 239, 2, 22, 181, 91], [1, 1, 0, 0, 708, 0, 13, 0, 5, 254], [2, 7, 0, 1, 10, 809, 6, 5, 29, 23], [10, 9, 1, 1, 75, 54, 796, 0, 10, 2], [1, 30, 3, 1, 6, 0, 0, 14, 13, 960], [1, 8, 0, 3, 5, 30, 1, 0, 905, 21], [2, 6, 0, 0, 4, 7, 0, 0, 12, 978]]"
12,65.09,0.962587856256162,0.7640601532903136,0.645352029673526,0.646071289568156,44081915,70.10204081632652,96.47577092511013,44.67054263565892,98.01980198019803,96.33401221995926,32.062780269058294,69.10229645093946,42.8988326848249,69.91786447638604,25.768087215064423,"[[687, 0, 1, 255, 11, 8, 2, 1, 10, 5], [0, 1095, 0, 24, 0, 1, 2, 0, 13, 0], [7, 9, 461, 439, 41, 0, 4, 2, 64, 5], [0, 2, 4, 990, 1, 0, 1, 1, 9, 2], [1, 2, 4, 8, 946, 0, 9, 0, 11, 1], [4, 2, 3, 538, 19, 286, 17, 0, 23, 0], [6, 5, 36, 30, 207, 9, 662, 0, 3, 0], [2, 44, 41, 89, 31, 3, 0, 441, 35, 342], [0, 2, 5, 277, 5, 2, 2, 0, 681, 0], [3, 9, 1, 105, 579, 3, 0, 1, 48, 260]]"
13,75.44,0.6682967350315362,0.8153074375386614,0.7496731853517471,0.7247007194419838,49091224,98.77551020408163,98.59030837004406,88.95348837209302,86.63366336633663,86.0488798370672,54.035874439461885,42.17118997912318,13.229571984435799,90.4517453798768,90.78295341922696,"[[968, 0, 2, 0, 2, 0, 1, 0, 5, 2], [0, 1119, 8, 2, 0, 1, 1, 0, 4, 0], [17, 20, 918, 6, 14, 0, 2, 1, 45, 9], [18, 11, 49, 875, 0, 1, 1, 2, 43, 10], [4, 12, 32, 2, 845, 0, 1, 0, 16, 70], [85, 20, 19, 174, 6, 482, 14, 1, 82, 9], [38, 11, 400, 2, 94, 5, 404, 0, 4, 0], [18, 55, 66, 4, 6, 1, 0, 136, 20, 722], [24, 10, 38, 14, 5, 0, 0, 0, 881, 2], [18, 11, 7, 12, 28, 2, 0, 1, 14, 916]]"
14,79.63,0.5637166335369451,0.8446932371994759,0.7934527355167387,0.7873962616285053,54100532,92.75510204081633,98.32599118942731,71.41472868217055,94.45544554455445,98.87983706720978,83.74439461883408,40.18789144050105,88.61867704280155,82.75154004106776,42.319127849355795,"[[909, 1, 0, 3, 9, 54, 0, 2, 2, 0], [0, 1116, 0, 5, 0, 5, 0, 0, 9, 0], [20, 30, 737, 54, 49, 4, 2, 28, 102, 6], [2, 2, 5, 954, 1, 15, 0, 19, 9, 3], [1, 2, 1, 0, 971, 1, 1, 2, 1, 2], [8, 3, 2, 85, 21, 747, 3, 9, 13, 1], [20, 7, 32, 3, 435, 69, 385, 1, 6, 0], [5, 12, 28, 14, 23, 2, 0, 911, 1, 32], [7, 9, 1, 75, 16, 53, 0, 5, 806, 2], [12, 5, 1, 15, 482, 16, 0, 50, 1, 427]]"
15,84.66,0.4715669934456341,0.8614364227375134,0.8448549451361302,0.8423393070721547,59109842,99.18367346938776,98.06167400881057,67.53875968992247,89.70297029702971,95.82484725050917,82.95964125560538,60.43841336116911,83.26848249027238,91.06776180698152,76.80872150644203,"[[972, 0, 0, 0, 1, 1, 1, 2, 3, 0], [0, 1113, 1, 3, 0, 3, 1, 0, 14, 0], [55, 29, 697, 22, 33, 1, 5, 18, 157, 15], [21, 3, 4, 906, 0, 17, 0, 19, 35, 5], [6, 3, 1, 1, 941, 1, 5, 1, 5, 18], [50, 5, 1, 42, 9, 740, 3, 8, 31, 3], [70, 6, 34, 2, 213, 47, 579, 0, 7, 0], [17, 16, 26, 13, 16, 2, 0, 856, 5, 77], [26, 4, 0, 20, 10, 20, 0, 5, 887, 2], [28, 7, 0, 9, 147, 9, 0, 26, 8, 775]]"
16,85.85,0.44977955929577923,0.8708552582327977,0.8583338376685242,0.856197625732294,64119152,98.36734693877551,99.29515418502203,75.67829457364341,84.05940594059406,94.80651731160896,91.92825112107623,80.79331941544885,81.51750972762646,90.14373716632443,61.74430128840436,"[[964, 1, 0, 0, 0, 6, 2, 2, 5, 0], [0, 1127, 1, 2, 0, 2, 1, 0, 2, 0], [36, 50, 781, 13, 25, 3, 8, 14, 100, 2], [12, 22, 8, 849, 0, 55, 1, 14, 47, 2], [8, 16, 2, 1, 931, 0, 15, 0, 7, 2], [20, 11, 1, 13, 3, 820, 3, 4, 16, 1], [42, 15, 30, 1, 42, 49, 774, 0, 5, 0], [15, 55, 36, 6, 20, 5, 0, 838, 10, 43], [12, 29, 1, 10, 9, 30, 1, 2, 878, 2], [28, 29, 3, 8, 279, 10, 0, 19, 10, 623]]"
17,82.76,0.506446782582865,0.8529626448534844,0.8283440572461813,0.8192933274570582,68126598,92.44897959183673,99.03083700440529,52.22868217054264,74.65346534653466,94.5010183299389,94.84304932735425,83.50730688935282,96.10894941634241,91.17043121149896,49.85133795837463,"[[906, 1, 0, 0, 0, 61, 1, 6, 5, 0], [0, 1124, 0, 1, 0, 3, 0, 1, 6, 0], [35, 71, 539, 18, 20, 10, 26, 74, 234, 5], [10, 18, 2, 754, 0, 110, 1, 48, 67, 0], [3, 14, 1, 0, 928, 2, 15, 5, 9, 5], [8, 5, 0, 1, 3, 846, 2, 10, 17, 0], [27, 10, 13, 0, 35, 66, 800, 1, 6, 0], [4, 14, 6, 5, 5, 0, 0, 988, 1, 5], [1, 18, 0, 5, 4, 46, 2, 9, 888, 1], [15, 18, 0, 2, 243, 12, 0, 202, 14, 503]]"
18,71.61,0.8159966652100079,0.8516512987372676,0.7132304531409217,0.7311929496357692,71132183,82.55102040816327,89.60352422907489,35.94961240310077,99.70297029702971,87.27087576374745,52.130044843049326,93.42379958246346,79.37743190661479,47.43326488706365,45.78790882061447,"[[809, 0, 0, 51, 0, 105, 8, 5, 2, 0], [0, 1017, 0, 115, 0, 1, 2, 0, 0, 0], [16, 4, 371, 508, 13, 2, 52, 21, 42, 3], [0, 0, 0, 1007, 0, 0, 0, 3, 0, 0], [3, 2, 0, 71, 857, 1, 25, 3, 4, 16], [2, 3, 0, 409, 0, 465, 11, 0, 1, 1], [10, 4, 2, 13, 15, 17, 895, 0, 2, 0], [3, 3, 0, 197, 7, 0, 0, 816, 0, 2], [0, 5, 0, 468, 3, 27, 8, 1, 462, 0], [10, 1, 1, 404, 91, 3, 0, 35, 2, 462]]"
19,81.31,0.541298893574899,0.8521167663829952,0.8139596764569375,0.8086922870644306,76141492,87.85714285714286,99.55947136563876,59.399224806201545,77.92079207920793,90.020366598778,89.79820627802691,82.5678496868476,39.78599221789883,92.40246406570843,94.64816650148661,"[[861, 1, 0, 4, 5, 72, 8, 2, 9, 18], [0, 1130, 0, 1, 0, 1, 1, 0, 2, 0], [12, 95, 613, 16, 32, 2, 18, 10, 184, 50], [1, 33, 2, 787, 1, 43, 3, 7, 73, 60], [1, 6, 0, 0, 884, 0, 9, 0, 2, 80], [2, 14, 0, 12, 10, 801, 6, 4, 25, 18], [9, 10, 7, 1, 103, 31, 791, 0, 6, 0], [1, 63, 10, 4, 8, 0, 0, 409, 10, 523], [1, 25, 0, 9, 9, 18, 1, 0, 900, 11], [4, 10, 1, 1, 21, 4, 0, 1, 12, 955]]"
20,77.71,0.6174874349524038,0.8256740368206378,0.777125476200774,0.7499366098410715,80148939,88.9795918367347,99.47136563876651,71.70542635658916,74.85148514851485,98.57433808553971,96.52466367713004,77.66179540709813,92.60700389105058,72.58726899383984,4.162537165510407,"[[872, 0, 0, 1, 5, 97, 2, 3, 0, 0], [0, 1129, 1, 2, 0, 2, 1, 0, 0, 0], [17, 63, 740, 20, 49, 10, 14, 36, 78, 5], [1, 27, 6, 756, 1, 163, 1, 30, 24, 1], [1, 4, 1, 0, 968, 1, 6, 1, 0, 0], [3, 4, 0, 2, 6, 861, 5, 6, 5, 0], [13, 7, 9, 1, 130, 53, 744, 0, 1, 0], [5, 21, 14, 3, 26, 2, 0, 952, 0, 5], [10, 42, 1, 11, 24, 163, 5, 11, 707, 0], [14, 15, 0, 0, 813, 27, 0, 97, 1, 42]]"
21,86.53,0.4141391561673091,0.8821305718408057,0.8636554939856117,0.8627890586714958,83655455,86.3265306122449,98.6784140969163,77.13178294573643,87.02970297029702,57.128309572301426,85.08968609865471,92.06680584551148,89.2023346303502,97.74127310061603,93.26065411298316,"[[846, 1, 2, 1, 0, 94, 16, 4, 16, 0], [0, 1120, 2, 1, 0, 1, 2, 0, 9, 0], [8, 10, 796, 15, 7, 2, 22, 37, 118, 17], [1, 4, 5, 879, 0, 14, 1, 21, 78, 7], [2, 6, 3, 0, 561, 0, 25, 4, 22, 359], [5, 5, 1, 26, 0, 759, 10, 5, 74, 7], [10, 7, 25, 1, 9, 15, 882, 1, 6, 2], [4, 10, 21, 7, 1, 0, 0, 917, 9, 59], [2, 1, 0, 10, 0, 1, 2, 3, 952, 3], [7, 7, 2, 3, 1, 4, 0, 23, 21, 941]]"
22,84.17,0.47091090143583836,0.8748545613541484,0.841870321333897,0.8411485782361197,88163832,99.08163265306122,97.26872246696036,60.17441860465116,74.65346534653466,68.12627291242363,84.75336322869956,93.31941544885177,71.10894941634241,97.84394250513347,95.54013875123884,"[[971, 0, 0, 0, 0, 0, 2, 2, 5, 0], [0, 1104, 0, 2, 0, 1, 4, 0, 24, 0], [48, 24, 621, 17, 7, 2, 34, 20, 227, 32], [25, 5, 2, 754, 0, 38, 2, 10, 147, 27], [8, 3, 0, 0, 669, 1, 35, 0, 20, 246], [43, 3, 0, 7, 0, 756, 9, 3, 59, 12], [33, 3, 6, 1, 8, 5, 894, 1, 6, 1], [12, 19, 14, 6, 3, 1, 0, 731, 25, 217], [12, 0, 0, 2, 0, 3, 1, 0, 953, 3], [15, 6, 0, 1, 2, 3, 0, 3, 15, 964]]"
23,81.87,0.5267662134128638,0.8625346741620028,0.8139541462521253,0.8162506744259297,92672210,96.12244897959184,98.94273127753304,93.7984496124031,95.04950495049505,70.9775967413442,63.45291479820629,71.39874739039665,56.42023346303502,74.33264887063655,93.45887016848364,"[[942, 0, 28, 5, 0, 0, 2, 0, 1, 2], [0, 1123, 9, 1, 0, 1, 1, 0, 0, 0], [4, 18, 968, 14, 3, 0, 4, 3, 11, 7], [0, 8, 26, 960, 0, 1, 0, 1, 6, 8], [2, 29, 63, 2, 697, 0, 19, 0, 10, 160], [29, 15, 28, 198, 0, 566, 7, 1, 33, 15], [18, 8, 236, 3, 5, 2, 684, 0, 2, 0], [7, 42, 62, 32, 3, 0, 0, 580, 2, 300], [10, 20, 102, 110, 1, 1, 2, 0, 724, 4], [13, 12, 17, 18, 1, 1, 0, 1, 3, 943]]"
24,91.7,0.30532797553335517,0.9173467944734138,0.916872091588543,0.9160998089012059,97681520,95.3061224489796,99.20704845814979,86.24031007751938,88.51485148514851,93.9918533604888,96.30044843049326,91.33611691022965,89.29961089494164,90.4517453798768,86.22398414271557,"[[934, 0, 1, 0, 1, 30, 9, 2, 3, 0], [0, 1126, 2, 1, 0, 1, 3, 0, 2, 0], [11, 12, 890, 11, 12, 3, 17, 14, 57, 5], [1, 3, 10, 894, 0, 60, 2, 11, 28, 1], [1, 6, 4, 1, 923, 2, 17, 1, 4, 23], [4, 3, 1, 7, 0, 859, 5, 3, 9, 1], [10, 5, 22, 1, 22, 21, 875, 0, 2, 0], [6, 19, 40, 11, 6, 3, 0, 918, 3, 22], [7, 7, 2, 14, 7, 45, 4, 4, 881, 3], [14, 12, 4, 8, 39, 18, 1, 36, 7, 870]]"
25,80.15,0.5699383272244908,0.8695876135077782,0.7955375691751374,0.8027438925154735,102189897,96.22448979591837,98.06167400881057,97.28682170542635,94.95049504950495,71.99592668024441,70.17937219730942,41.23173277661795,77.52918287937743,66.0164271047228,82.06144697720515,"[[943, 0, 32, 1, 0, 0, 2, 1, 1, 0], [0, 1113, 18, 2, 0, 1, 1, 0, 0, 0], [4, 4, 1004, 11, 0, 0, 2, 1, 4, 2], [1, 1, 41, 959, 0, 0, 0, 3, 5, 0], [10, 17, 121, 18, 707, 2, 9, 2, 10, 86], [33, 3, 34, 175, 0, 626, 3, 1, 15, 2], [21, 5, 524, 2, 1, 10, 395, 0, 0, 0], [14, 10, 112, 66, 2, 0, 0, 797, 2, 25], [15, 4, 203, 100, 1, 7, 1, 0, 643, 0], [24, 16, 70, 46, 4, 3, 0, 17, 1, 828]]"
